4071000,52.473444073804529
1973850,52.473570045934181
4333150,52.473422965996562
2236000,52.473513794132366
138850,31.409237432826316
4595300,52.473403159829459
2498150,52.473463211297968
401000,52.570687906847006
4857450,52.473384370821876
2760300,52.47342158190888
663150,52.375477053881269
3022450,52.473385846187838
925300,52.482153359167732
3284600,52.473354634901085
1187450,52.473784693353615
3546750,52.47332688331705
1449600,52.473296144028382
3808900,52.473301824801069
1711750,52.473331483784563
4071050,52.473278882023102
1973900,52.473263815707703
4333200,52.473257610124705
2236050,52.473230501085943
138900,39.49360257713009
4595350,52.473237657586395
2498200,52.473199848871175
401050,53.05242921125307
4857500,52.473218739979629
2760350,52.47317479650247
663200,52.391233752517991
3022500,52.47315324930841
925350,52.490535574499575
3284650,52.473134430055644
1187500,52.471970765906832
3546800,52.473117690589774
1449650,52.473002792529442
3808950,52.473102572208177
1711800,52.472930574467043
4071100,52.473088729100212
1973950,52.472936495846454
4333250,52.473075895476804
2236100,52.47294004557024
138950,52.530115060722913
4595400,52.473063861824407
2498250,52.472942018018749
401100,53.309868498622798
4857550,52.473052459018795
2760400,52.472943928845595
663250,52.438650393828631
3022550,52.472945495838367
925400,52.492267910567051
3284700,52.472946860231772
1187550,52.470639189449038
3546850,52.472948059357734
1449700,52.472793251374931
3809000,52.472949133201702
1711850,52.472642418206775
4071150,52.472950111132107
1974000,52.472720288987098
4333300,52.472951016942332
2236150,52.47275985203359
139000,65.572921984731195
4595450,52.47295187018436
2498300,52.472794104929257
401150,53.245658654674585
4857600,52.472952687340658
2760450,52.4728225877789
663300,52.499791437324269
3022600,52.472846958405484
925450,52.486689620970523
3284750,52.472868234950049
1187600,52.470312758684344
3546900,52.472887135046108
1449750,52.472756305503829
3809050,52.47290418847215
1711900,52.472584882390976
4071200,52.47291979351148
1974050,52.472704329045257
4333350,52.472934258266157
2236200,52.472764408827402
139050,73.662973454390823
4595500,52.472947826743756
2498350,52.472817535145595
401200,52.886122234153376
4857650,52.472960697217786
2760500,52.472861441711729
663350,52.551278755111291
3022650,52.472899078005355
925500,52.475946334314742
3284800,52.47293194066831
1187650,52.471123250518325
3546950,52.47296114658127
1449800,52.472911524615846
3809100,52.472987508160578
1711950,52.472784309338877
4071250,52.473011636662854
1974100,52.472898080061825
4333400,52.473034003910911
2236250,52.47295461008224
139100,73.713649892743788
4595550,52.473054983078811
2498400,52.473005392415779
401250,52.370506233360132
4857700,52.473074876539449
2760550,52.473047184789394
663400,52.573231310176268
3022700,52.473083057675645
925550,52.464164686333277
3284850,52.473114386880482
1187700,52.472758347057265
3547000,52.473142242317195
1449850,52.473199680963788
3809150,52.473167394066024
1712000,52.473163773449556
4071300,52.473190422230395
1974150,52.473226428286196
4333450,52.473211773770842
2236300,52.473256406904554
139150,65.688546194680441
4595600,52.473231801859981
2498450,52.473284287428555
401300,51.897053337288007
4857750,52.473250792323363
2760600,52.473307040263379
663450,52.556942337547724
3022750,52.47332662847186
925600,52.455867173534116
3284900,52.473343746842183
1187750,52.474582037907226
3547050,52.473358984548135
1449900,52.473505392854932
3809200,52.473372757145967
1712050,52.473572795443552
4071350,52.473385378219461
1974200,52.473558839772082
4333500,52.473397088755462
2236350,52.473549668847127
139200,52.62194419308841
4595650,52.4734080787469
2498500,52.473543056995034
401350,51.646775228890817
4857800,52.473418501676804
2760650,52.473537299882324
663500,52.508329279801998
3022800,52.473532457930361
925650,52.454236144194539
3284950,52.473528251375797
1187800,52.47588206556874
3547100,52.473524543155868
1449950,52.473703320065972
3809250,52.473521220908381
1712100,52.473847020639212
4071400,52.473518200712398
1974250,52.473761250844014
4333550,52.473515416935825
2236400,52.473715994194407
139250,39.471624102648519
4595700,52.473512817188343
2498550,52.473677060019767
401400,51.714240643928015
4857850,52.473510358431454
2760700,52.473644698149236
663550,52.445790720819829
3022850,52.473617025893432
925700,52.459893313644812
3285000,52.473592885001175
1187850,52.476148122213601
3547150,52.473571456792598
1450000,52.473709418169761
3809300,52.473552137931449
1712150,52.473874191590504
4071450,52.473534475010595
1974300,52.473750064712647
4333600,52.47351811752268
2236450,52.473686443914481
139300,31.237712259835121
4595750,52.473502788108974
2498600,52.473630423710198
401450,52.071844880483226
4857900,52.473488261587903
2760750,52.473584121388818
663600,52.39324376928483
3022900,52.473544447354037
925750,52.470662861730858
3285050,52.47350981801241
1187900,52.475272130260194
3547200,52.473479053378824
1450050,52.473516341229946
3809350,52.473451295374709
1712200,52.4736399584719
4071500,52.473425898315554
1974350,52.473526532403191
4333650,52.47340236399458
2236500,52.473469980765024
139350,31.061359248319057
4595800,52.473380298551923
2498650,52.473419209068823
401500,52.581059573813185
4857950,52.473359382754332
2760800,52.473377429158866
663650,52.370976497218805
3022950,52.47334156927316
925800,52.482408348511328
3285100,52.473310253238296
1187950,52.473592013715368
3547250,52.473282410584098
1450100,52.473198178770161
3809400,52.47325727078843
1712250,52.473234883931873
4071550,52.473234253497672
1974400,52.473177429235577
4333700,52.473212911547549
2236550,52.473150928716123
139400,39.026285728373274
4595850,52.473192891519716
2498700,52.47312593653082
401550,53.046094290062825
4858000,52.473173907498065
2760850,52.473105580644187
663700,52.387814383353124
3023000,52.473088035067597
925850,52.490621506016637
3285150,52.473072690721693
1188000,52.4717612793782
3547300,52.473059019905421
1450150,52.472881973110077
3809450,52.473046651918082
1712300,52.47281938123794
4071600,52.473035306770896
1974450,52.472841326862003
4333750,52.473024769329491
2236600,52.472856087688228
139450,52.12049939010015
4595900,52.473014869927617
2498750,52.472867313771879
401600,53.289183624823721
4858050,52.473005471385285
2760900,52.47287689634679
663750,52.437625595106219
3023050,52.472884995710231
925900,52.492152641013135
3285200,52.472892029301541
1188050,52.470494764769256
3547350,52.472898233235334
1450200,52.472696986804529
3809500,52.472903792130488
1712350,52.472560178067866
4071650,52.472908843884596
1974500,52.472653586144169
4333800,52.472913495792511
2236650,52.472704341971593
139500,65.375235441691089
4595950,52.47291783292183
2498800,52.472747798639119
401650,53.218547197380531
4858100,52.472921924627109
2760950,52.472783907234891
663800,52.501547759741214
3023100,52.472814768103774
925950,52.486418473462294
3285250,52.472841674877344
1188100,52.470289494955836
3547400,52.472865543908021
1450250,52.472721980939141
3809550,52.472887049558253
1712400,52.472563475257274
4071700,52.472906698546268
1974550,52.472691907221915
4333850,52.472924882250027
2236700,52.472758787634191
139550,73.750472317335692
4596000,52.472941910380392
2498850,52.472817471545227
401700,52.863038692282025
4858150,52.472958033969689
2761000,52.472865977662856
663850,52.555130103254811
3023150,52.472907525253518
926000,52.475624252215106
3285300,52.472943778070814
1188150,52.471229663773364
3547450,52.472975974237904
1450300,52.472951963936971
3809600,52.473005014044702
1712450,52.47283157509311
4071750,52.473031574819501
1974600,52.472944316426187
4333900,52.473056179055583
2236750,52.473000633515362
139600,74.051497580649425
4596050,52.473079239857292
2498900,52.473051184771222
401750,52.360404538419374
4858200,52.473101091831566
2761050,52.473092777075806
663900,52.57768686377095
3023200,52.473128474037871
926050,52.463915599995424
3285350,52.473159645961488
1188200,52.472952248895737
3547500,52.47318735950153
1450350,52.473298351155499
3809650,52.473212382327446
1712500,52.473260641663671
4071800,52.473235292625411
1974650,52.473312728438138
4333950,52.473256535943136
2236800,52.473335623431623
139650,66.147661604018737
4596100,52.473276464320122
2498950,52.473357622562318
401800,51.903913975990768
4858250,52.473295362780362
2761100,52.47337549386495
663950,52.560283620686732
3023250,52.473390921716316
926100,52.455786318991784
3285400,52.47340442625876
1188250,52.474787252024555
3547550,52.473416471548127
1450400,52.473623145243131
3809700,52.47342738192981
1712550,52.473680969140744
4071850,52.473437402505368
1974700,52.47365110777293
4334000,52.47344672170059
2236850,52.473630811467828
139700,53.028322373324116
4596150,52.473455488136771
2499000,52.473615015088903
401850,51.668038069241021
4858300,52.473463822000639
2761150,52.47360164346604
664000,52.509273009700152
3023300,52.473590317533038
926150,52.454353676813774
3285450,52.473580483571929
1188300,52.476018361746668
3547600,52.473571807333805
1450450,52.47379392622291
3809750,52.473564032763043
1712600,52.473924121687332
4071900,52.473556968410129
1974750,52.473823365007561
4334050,52.473550465856334
2236900,52.473767326898283
139750,39.672283227507265
4596200,52.473544407616963
2499050,52.473719524678238
401900,51.741759999294985
4858350,52.473538698236517
2761200,52.473679816801123
664050,52.443981745376171
3023350,52.473645893139839
926200,52.460163108191658
3285500,52.47361633013638
1188350,52.476162602270783
3547650,52.473590117429772
1450500,52.473737733904372
3809800,52.47356651247302
1712650,52.473890376660279
4071950,52.473544957303417
1974800,52.473758031354372
4334100,52.473525021182525
2236950,52.473688185739128
139800,31.158273717000391
4596250,52.473506363487814
2499100,52.473627078752941
401950,52.095010629116395
4858400,52.473488708232395
2761250,52.473576569574256
664100,52.389388718493464
3023400,52.473533320032494
926250,52.470980639332467
3285550,52.47349559340784
1188400,52.475159780545837
3547700,52.473462098500384
1450550,52.473471956239052
3809850,52.473431896629336
1712700,52.473589485403167
4072000,52.473404281629804
1974850,52.473477766815343
4334150,52.47337870883635
